# 24 columns: send_time_s, waist_q x4, arm_q_l x7, arm_q_r x7, cap_l, cap_r, head_q x2, post_segment_delay_s
# SDK cap convention: 0=closed, 1=open. First row is an unvalidated transition from live state.
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4647062647,3.0231727300,2.8577882970,1.4329127576,-0.9221501210,-1.2930179375,-1.0819593317,2.6133238382,-3.1328660067,-2.7965470643,0.8402488107,-0.0304880741,-1.0359040743,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4644331926,3.0232167350,2.8578018045,1.4333679372,-0.9221649385,-1.2925452983,-1.0819593317,2.6163401852,-3.1328660067,-2.7958733996,0.8396393080,-0.0310026306,-1.0376095395,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4641476304,3.0233199582,2.8577866497,1.4338382929,-0.9221546077,-1.2920534232,-1.0819593317,2.6197543447,-3.1328660067,-2.7951473778,0.8389616709,-0.0315640826,-1.0395363948,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4638464357,3.0234747139,2.8577470894,1.4343277792,-0.9221229247,-1.2915365858,-1.0819593317,2.6235112007,-3.1328660067,-2.7943730300,0.8382268285,-0.0321673375,-1.0416519138,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4635970492,3.0237195322,2.8576553356,1.4347406441,-0.9220446501,-1.2911166222,-1.0819593317,2.6276325770,-3.1328660067,-2.7936048994,0.8374337489,-0.0327843766,-1.0439773146,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4634148576,3.0240781002,2.8574974550,1.4350531910,-0.9219073139,-1.2908199426,-1.0819593317,2.6321805168,-3.1328660067,-2.7928512528,0.8365697141,-0.0334144683,-1.0465526966,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4633193407,3.0245415374,2.8572756242,1.4352407064,-0.9217126478,-1.2906843022,-1.0819593317,2.6370965210,-3.1328660067,-2.7921315635,0.8356500329,-0.0340432665,-1.0493424441,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4634292127,3.0251257105,2.8569676666,1.4351472244,-0.9214398366,-1.2909426601,-1.0819593317,2.6423044377,-3.1328660067,-2.7915436943,0.8347064661,-0.0346112654,-1.0523027696,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4637534389,3.0258178008,2.8565787482,1.4347579139,-0.9210934042,-1.2916016443,-1.0819593317,2.6477135944,-3.1328660067,-2.7911030275,0.8337592377,-0.0351049558,-1.0553792393,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4642237696,3.0264509714,2.8562006508,1.4341539251,-0.9207552988,-1.2924822059,-1.0819593317,2.6524317333,-3.1328660067,-2.7908482574,0.8329769940,-0.0354573576,-1.0580440603,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4648437467,3.0270166632,2.8558367243,1.4333249947,-0.9204285795,-1.2935682262,-1.0819593317,2.6564430921,-3.1328660067,-2.7907785951,0.8323654751,-0.0356673962,-1.0602847356,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4656919316,3.0275322311,2.8554622269,1.4321025692,-0.9200922170,-1.2947490843,-1.0819593317,2.6602852909,-3.1328660067,-2.7908314731,0.8318556320,-0.0357881185,-1.0623772822,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4667894428,3.0280117165,2.8550674695,1.4304555999,-0.9197374559,-1.2960418793,-1.0819593317,2.6641248634,-3.1328660067,-2.7909968455,0.8314212786,-0.0358320812,-1.0644140100,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4681894668,3.0283990053,2.8546660427,1.4282373645,-0.9193778139,-1.2972805787,-1.0819593317,2.6678301617,-3.1328660067,-2.7912755035,0.8311174705,-0.0357852815,-1.0662851348,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4699334233,3.0286518619,2.8542668663,1.4253236112,-0.9190226221,-1.2982925917,-1.0819593317,2.6713868672,-3.1328660067,-2.7916499427,0.8309685195,-0.0356512813,-1.0679562754,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4719643012,3.0287839345,2.8538731495,1.4218259134,-0.9186744273,-1.2991112406,-1.0819593317,2.6747639364,-3.1328660067,-2.7921064965,0.8309684906,-0.0354384775,-1.0694181860,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4741275618,3.0287965467,2.8535065872,1.4180055721,-0.9183528603,-1.2996865367,-1.0819593317,2.6778069165,-3.1328660067,-2.7925860902,0.8311273618,-0.0351747638,-1.0705860238,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4764273561,3.0286791260,2.8531708312,1.4138471799,-0.9180614449,-1.2999896190,-1.0819593317,2.6804824112,-3.1328660067,-2.7930892698,0.8314520103,-0.0348579724,-1.0714392950,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4788178108,3.0284745812,2.8528547406,1.4094612151,-0.9177890540,-1.3001454073,-1.0819593317,2.6828820743,-3.1328660067,-2.7935978694,0.8319441337,-0.0344984965,-1.0720097130,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4811917241,3.0282277159,2.8525574361,1.4050734551,-0.9175338396,-1.3002445540,-1.0819593317,2.6850569093,-3.1328660067,-2.7940883369,0.8325465830,-0.0341221262,-1.0723719372,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4836317097,3.0279216189,2.8522717288,1.4005194097,-0.9172898041,-1.3002671464,-1.0819593317,2.6870308740,-3.1328660067,-2.7945743123,0.8333068301,-0.0337113335,-1.0724896190,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4864249711,3.0275364602,2.8519547648,1.3952488141,-0.9170191143,-1.3002726725,-1.0819593317,2.6890207994,-3.1328660067,-2.7950882134,0.8344207044,-0.0332078629,-1.0722558138,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4896667327,3.0270581813,2.8515975067,1.3890946612,-0.9167138211,-1.3002736006,-1.0819593317,2.6911108314,-3.1328660067,-2.7956531025,0.8359049788,-0.0325962350,-1.0716921907,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4932716537,3.0265167057,2.8511917584,1.3821308518,-0.9163666680,-1.3002703135,-1.0819593317,2.6931049332,-3.1328660067,-2.7961908310,0.8379864381,-0.0318678830,-1.0704695445,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4971403680,3.0259439133,2.8507359606,1.3745056393,-0.9159761828,-1.3002702927,-1.0819593317,2.6949082676,-3.1328660067,-2.7966556430,0.8407297899,-0.0310329502,-1.0684731987,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5008391626,3.0254445297,2.8502531809,1.3669999014,-0.9155633034,-1.3002702927,-1.0819593317,2.6963235217,-3.1328660067,-2.7969628593,0.8439521067,-0.0301764973,-1.0657931630,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5041270639,3.0250895218,2.8497491627,1.3600440122,-0.9151343161,-1.3002702927,-1.0819593317,2.6972841487,-3.1328660067,-2.7970770675,0.8475184340,-0.0293474241,-1.0625331962,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5068473765,3.0249224616,2.8492322244,1.3539500543,-0.9146975433,-1.3002702927,-1.0819593317,2.6978156059,-3.1328660067,-2.7970030549,0.8512278230,-0.0285877629,-1.0589108185,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5091140764,3.0250240295,2.8486196213,1.3483210618,-0.9141863981,-1.3002702927,-1.0819593317,2.6979535921,-3.1328660067,-2.7967191944,0.8554215920,-0.0278371388,-1.0545819578,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5109929981,3.0254129432,2.8478856352,1.3430063275,-0.9135805334,-1.3002702927,-1.0819593317,2.6977760522,-3.1328660067,-2.7962544742,0.8601220826,-0.0270761601,-1.0495601351,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5122560313,3.0261279478,2.8470596904,1.3385289483,-0.9129064179,-1.3002702927,-1.0819593317,2.6973099391,-3.1328660067,-2.7956643762,0.8649136430,-0.0263654871,-1.0442946866,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5129407804,3.0271635670,2.8461408178,1.3348761126,-0.9121637081,-1.3002702927,-1.0819593317,2.6966334532,-3.1328660067,-2.7950099094,0.8696622445,-0.0257015660,-1.0389673350,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5130938991,3.0285705520,2.8450856972,1.3319294055,-0.9113180404,-1.3002702927,-1.0819593317,2.6957890214,-3.1328660067,-2.7943343746,0.8744055364,-0.0250536022,-1.0335632735,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5127496584,3.0305053070,2.8437803064,1.3294710342,-0.9102789179,-1.3002702927,-1.0819593317,2.6947872890,-3.1328660067,-2.7936793763,0.8793684564,-0.0243520835,-1.0278583877,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5120670721,3.0328247761,2.8422951026,1.3275110565,-0.9091019512,-1.3002702927,-1.0819593317,2.6937840289,-3.1328660067,-2.7931802567,0.8841328507,-0.0236128565,-1.0223771439,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5112268993,3.0353235914,2.8407352719,1.3260158473,-0.9078697034,-1.3002702927,-1.0819593317,2.6929054764,-3.1328660067,-2.7929164123,0.8883488537,-0.0228666199,-1.0175525592,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5103691270,3.0380245333,2.8390546027,1.3247679321,-0.9065453163,-1.3002702927,-1.0819593317,2.6922030515,-3.1328660067,-2.7929487292,0.8920759756,-0.0220674899,-1.0133552279,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5095286825,3.0411767589,2.8370727223,1.3235126761,-0.9049867669,-1.3002702927,-1.0819593317,2.6916585192,-3.1328660067,-2.7933291853,0.8956631475,-0.0211138754,-1.0094210153,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5089473274,3.0446756962,2.8348094178,1.3221449475,-0.9032112953,-1.3002702927,-1.0819593317,2.6914193074,-3.1328660067,-2.7941848333,0.8988354166,-0.0199950466,-1.0061206096,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5087569274,3.0484904826,2.8322529583,1.3205703700,-0.9012111777,-1.3002702927,-1.0819593317,2.6915247949,-3.1328660067,-2.7955207537,0.9016138610,-0.0187031560,-1.0034499421,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5090687314,3.0525927251,2.8293964032,1.3187854806,-0.8989826923,-1.3002702927,-1.0819593317,2.6920234665,-3.1328660067,-2.7973347367,0.9039839268,-0.0172420349,-1.0014441168,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5098760267,3.0568998570,2.8262998061,1.3169719353,-0.8965730419,-1.3002702927,-1.0819593317,2.6929112992,-3.1328660067,-2.7995210022,0.9059603617,-0.0156649037,-1.0000689010,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5108767718,3.0610026988,2.8233193340,1.3156562090,-0.8942557169,-1.3002702927,-1.0819593317,2.6940143104,-3.1328660067,-2.8016903967,0.9075095021,-0.0141865127,-0.9992265697,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5116266340,3.0646899755,2.8207156016,1.3152930649,-0.8922252890,-1.3002702927,-1.0819593317,2.6951026401,-3.1328660067,-2.8035098388,0.9087520301,-0.0129596694,-0.9986433436,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5119344161,3.0681360252,2.8184227445,1.3158732473,-0.8904246108,-1.3002702927,-1.0819593317,2.6960852244,-3.1328660067,-2.8049812952,0.9098894159,-0.0119413814,-0.9980706654,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5117454764,3.0714122662,2.8164101277,1.3173388564,-0.8888264547,-1.3002702927,-1.0819593317,2.6969253691,-3.1328660067,-2.8061359372,0.9109910511,-0.0111004606,-0.9974258726,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5110652763,3.0745885555,2.8146341922,1.3196270745,-0.8873943393,-1.3002702927,-1.0819593317,2.6976147598,-3.1328660067,-2.8070341418,0.9120968077,-0.0103962339,-0.9966734876,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5098544539,3.0778601744,2.8129921956,1.3228619503,-0.8860419117,-1.3002702927,-1.0819593317,2.6981656997,-3.1328660067,-2.8077734228,0.9132884895,-0.0097596886,-0.9957475819,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5081376352,3.0811116756,2.8115586528,1.3269911035,-0.8848247583,-1.3002702927,-1.0819593317,2.6985028410,-3.1328660067,-2.8083855004,0.9145558378,-0.0091754608,-0.9946342398,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5061066784,3.0841226761,2.8104074362,1.3316359814,-0.8838086694,-1.3002704104,-1.0819593317,2.6985806140,-3.1328660067,-2.8089124315,0.9158439760,-0.0086317511,-0.9933808412,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5038618282,3.0867819718,2.8095655772,1.3365704792,-0.8830221675,-1.3002734143,-1.0819593317,2.6983687927,-3.1328660067,-2.8093810426,0.9171495777,-0.0081146559,-0.9919835487,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.5015643570,3.0889613545,2.8090131345,1.3413504911,-0.8824732337,-1.3002383782,-1.0819593317,2.6978559846,-3.1328660067,-2.8097967104,0.9184881455,-0.0076181588,-0.9904224808,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4994327337,3.0905125340,2.8086870741,1.3453984506,-0.8821522055,-1.2999358543,-1.0819593317,2.6970762278,-3.1328660067,-2.8101443203,0.9198412528,-0.0071543459,-0.9887285329,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4975466135,3.0915027870,2.8085142166,1.3487212140,-0.8820066417,-1.2992403517,-1.0819593317,2.6962163483,-3.1328660067,-2.8103973111,0.9210498685,-0.0067704243,-0.9871410299,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4959110278,3.0921879742,2.8084390757,1.3516239340,-0.8819528812,-1.2986569724,-1.0819593317,2.6954954614,-3.1328660067,-2.8105554196,0.9219597667,-0.0064985227,-0.9859113176,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4944758708,3.0926685886,2.8084488260,1.3541855674,-0.8819654750,-1.2983966380,-1.0819593317,2.6948889648,-3.1328660067,-2.8106335945,0.9226234996,-0.0063199076,-0.9849763547,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4929344905,3.0930683179,2.8085306177,1.3567808476,-0.8820348445,-1.2979898666,-1.0819593317,2.6941789940,-3.1328660067,-2.8106671472,0.9232850443,-0.0061655156,-0.9839958418,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4909859513,3.0935076215,2.8086703944,1.3598128537,-0.8821516359,-1.2969069942,-1.0819593317,2.6931903899,-3.1328660067,-2.8106851827,0.9241392475,-0.0059796589,-0.9826975916,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4886859619,3.0940082317,2.8088475170,1.3632334726,-0.8822980865,-1.2952049360,-1.0819593317,2.6919968503,-3.1328660067,-2.8106940289,0.9251216832,-0.0057720988,-0.9811804157,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4863544502,3.0945083269,2.8090387919,1.3667012040,-0.8824535277,-1.2933572434,-1.0819593317,2.6908073082,-3.1328660067,-2.8106966811,0.9260523624,-0.0055783089,-0.9797192568,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4841715393,3.0949409877,2.8092489297,1.3700888564,-0.8826214380,-1.2915703169,-1.0819593317,2.6896794752,-3.1328660067,-2.8107055649,0.9269030852,-0.0053976219,-0.9783690913,-0.6065221754,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4822360678,3.0952331583,2.8095001720,1.3733760642,-0.8828205517,-1.2899191142,-1.0819593317,2.6885631461,-3.1328660067,-2.8107349822,0.9277392819,-0.0052090741,-0.9770427532,-0.6065221754,0.9532279890,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4806203184,3.0953180615,2.8098159434,1.3765275492,-0.8830705588,-1.2884801228,-1.0819593317,2.6873806167,-3.1328660067,-2.8107924098,0.9286282468,-0.0049948373,-0.9756391461,-0.6065221754,0.8865613223,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4793494430,3.0951782236,2.8102007905,1.3794497416,-0.8833750951,-1.2873554102,-1.0819593317,2.6861253973,-3.1328660067,-2.8108748940,0.9295614665,-0.0047581451,-0.9741643487,-0.6065221754,0.8198946557,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4783103541,3.0949196403,2.8106146588,1.3820540286,-0.8837008030,-1.2865798068,-1.0819593317,2.6849014076,-3.1328660067,-2.8109655567,0.9304463842,-0.0045269621,-0.9727550616,-0.6065221754,0.7532279890,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4773965538,3.0946712519,2.8110047810,1.3842017817,-0.8840029812,-1.2862287315,-1.0819593317,2.6838248945,-3.1328660067,-2.8110474888,0.9311940809,-0.0043286093,-0.9715488907,-0.6065221754,0.6865613223,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4765405434,3.0945665947,2.8113072178,1.3856962823,-0.8842279017,-1.2864120615,-1.0819593317,2.6829979371,-3.1328660067,-2.8111062891,0.9317422377,-0.0041836870,-0.9706498167,-0.6065221754,0.6198946557,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4757808454,3.0946760027,2.8114694464,1.3863691626,-0.8843332484,-1.2871912964,-1.0819593317,2.6824811255,-3.1328660067,-2.8111364361,0.9320695487,-0.0040996797,-0.9701032215,-0.6065221754,0.5532279890,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4751158963,3.0950114870,2.8114912393,1.3862904232,-0.8843164272,-1.2886925688,-1.0819593317,2.6822175180,-3.1328660067,-2.8111458543,0.9322295916,-0.0040613773,-0.9698308305,-0.6065221754,0.4865613223,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4744628066,3.0955726016,2.8114424299,1.3857158024,-0.8842117251,-1.2910030870,-1.0819593317,2.6820801368,-3.1328660067,-2.8111475173,0.9323109828,-0.0040435376,-0.9696904795,-0.6065221754,0.4198946557,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4738757687,3.0962977708,2.8114181120,1.3848046862,-0.8840643489,-1.2936972706,-1.0819593317,2.6820205297,-3.1328660067,-2.8111468536,0.9323459099,-0.0040366037,-0.9696297562,-0.6065221754,0.3532279890,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4734555317,3.0970161031,2.8114497893,1.3836200590,-0.8839204240,-1.2960370758,-1.0819593317,2.6820027064,-3.1328660067,-2.8111459923,0.9323563411,-0.0040348797,-0.9696114939,-0.6065221754,0.2865613223,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4732168899,3.0976401324,2.8114899905,1.3819861175,-0.8837831720,-1.2977941216,-1.0819593317,2.6819980546,-3.1328660067,-2.8111454763,0.9323590799,-0.0040345783,-0.9696066572,-0.6065221754,0.2198946557,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4731109269,3.0981081820,2.8114874802,1.3801310467,-0.8836565729,-1.2989694359,-1.0819593317,2.6819978932,-3.1328660067,-2.8111452157,0.9323591875,-0.0040346915,-0.9696064314,-0.6065221754,0.1532279890,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4731076831,3.0983936772,2.8114264425,1.3782859190,-0.8835466963,-1.2996154791,-1.0819593317,2.6819977908,-3.1328660067,-2.8111451244,0.9323592456,-0.0040347263,-0.9696063119,-0.6065221754,0.0865613223,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4731184230,3.0986069023,2.8112858856,1.3760268031,-0.8834212176,-1.2999545289,-1.0819593317,2.6819983853,-3.1328660067,-2.8111451258,0.9323588911,-0.0040347986,-0.9696069222,-0.6065221754,0.0200081197,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4731000213,3.0988188153,2.8110308586,1.3729206669,-0.8832493055,-1.3001719337,-1.0819593317,2.6819988899,-3.1328660067,-2.8111451429,0.9323585906,-0.0040348513,-0.9696074424,-0.6065221754,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.6500000000,1.3000000000,-0.1264012244,0.0000000000,2.4729261674,3.0990658375,2.8106941271,1.3693675763,-0.8830467818,-1.3002699452,-1.0819593317,2.6819993196,-3.1328660067,-2.8111451699,0.9323583350,-0.0040348897,-0.9696078875,-0.6065221754,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
