# 24 columns: send_time_s, waist_q x4, arm_q_l x7, arm_q_r x7, cap_l, cap_r, head_q x2, post_segment_delay_s
# SDK cap convention: 0=closed, 1=open. First row is an unvalidated transition from live state.
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0041651392,0.3417253403,-0.4325132631,-0.0914849982,-0.3472551350,-0.2294141991,0.2990006778,0.0798670428,-0.4037221725,0.3274428586,-0.0269218147,0.3532000996,-0.2519221780,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0089971309,0.3399329843,-0.4328129771,-0.0891219553,-0.3477548718,-0.2274320920,0.2990006778,0.0798251797,-0.4037328711,0.3273912000,-0.0268786724,0.3532158442,-0.2518930544,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0131405434,0.3384033325,-0.4330434590,-0.0870637064,-0.3481889552,-0.2257258440,0.2990006778,0.0797873377,-0.4037513474,0.3273241649,-0.0268319325,0.3532340599,-0.2518645940,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0166392615,0.3371198422,-0.4332175860,-0.0852989450,-0.3485586008,-0.2242787560,0.2990006778,0.0797566110,-0.4037774654,0.3272452750,-0.0267845906,0.3532534622,-0.2518394012,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0197367568,0.3359848624,-0.4333556031,-0.0837116130,-0.3488912477,-0.2229916778,0.2990006778,0.0797292388,-0.4038100578,0.3271560859,-0.0267348634,0.3532740926,-0.2518159133,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0228190179,0.3348483140,-0.4334823697,-0.0821149148,-0.3492294398,-0.2217085098,0.2990006778,0.0797028723,-0.4038501120,0.3270536619,-0.0266791328,0.3532969067,-0.2517921428,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0261951598,0.3335900481,-0.4336078458,-0.0803485848,-0.3496108758,-0.2203026715,0.2990006778,0.0796784560,-0.4039068922,0.3269197771,-0.0266082371,0.3533254080,-0.2517661438,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0300869423,0.3321234861,-0.4337343854,-0.0782934020,-0.3500642938,-0.2186834750,0.2990006778,0.0796580778,-0.4039906771,0.3267336357,-0.0265127881,0.3533635729,-0.2517360306,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0344162035,0.3304787247,-0.4338578318,-0.0759922771,-0.3505797553,-0.2168859682,0.2990006778,0.0796452722,-0.4040996030,0.3264985533,-0.0263962043,0.3534107389,-0.2517029172,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0386753160,0.3288515291,-0.4339661567,-0.0737208125,-0.3510929309,-0.2151242295,0.2990006778,0.0796477458,-0.4042202853,0.3262432509,-0.0262759419,0.3534609700,-0.2516725128,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0423506467,0.3274444942,-0.4340533689,-0.0717601444,-0.3515362417,-0.2136106621,0.2990006778,0.0796694350,-0.4043408067,0.3259939123,-0.0261664161,0.3535088376,-0.2516494790,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0453940734,0.3262809696,-0.4341236487,-0.0701372584,-0.3519006044,-0.2123619362,0.2990006778,0.0797081688,-0.4044594758,0.3257539793,-0.0260683741,0.3535537061,-0.2516337286,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0480626725,0.3252628694,-0.4341853430,-0.0687117425,-0.3522173380,-0.2112684167,0.2990006778,0.0797569270,-0.4045773543,0.3255194962,-0.0259768987,0.3535967350,-0.2516224778,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0506260526,0.3242820221,-0.4342434418,-0.0673363470,-0.3525224415,-0.2102180514,0.2990006778,0.0798098858,-0.4046964837,0.3252849765,-0.0258865324,0.3536393351,-0.2516130624,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0533031274,0.3232417308,-0.4342978408,-0.0658917968,-0.3528495828,-0.2091243618,0.2990006778,0.0798702061,-0.4048264593,0.3250342036,-0.0257885420,0.3536843734,-0.2516046086,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0563315138,0.3220433444,-0.4343505707,-0.0642542470,-0.3532304478,-0.2078956316,0.2990006778,0.0799497430,-0.4049859399,0.3247371208,-0.0256691654,0.3537368145,-0.2515974999,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0598780229,0.3206300709,-0.4344070204,-0.0623408847,-0.3536792185,-0.2064672176,0.2990006778,0.0800589057,-0.4051899345,0.3243697888,-0.0255176259,0.3538005701,-0.2515922952,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0638708230,0.3190416235,-0.4344694482,-0.0601947021,-0.3541792998,-0.2048687540,0.2990006778,0.0801975828,-0.4054350591,0.3239380694,-0.0253362353,0.3538747482,-0.2515889098,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0680237515,0.3173887949,-0.4345329420,-0.0579710086,-0.3546954172,-0.2032176693,0.2990006778,0.0803589098,-0.4057027704,0.3234730032,-0.0251378595,0.3539544896,-0.2515866391,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0720332497,0.3157779224,-0.4345895344,-0.0558379725,-0.3551956995,-0.2016432279,0.2990006778,0.0805412423,-0.4059767247,0.3230033492,-0.0249334138,0.3540354421,-0.2515848198,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0758459515,0.3142291508,-0.4346389593,-0.0538249408,-0.3556743285,-0.2001662752,0.2990006778,0.0807411196,-0.4062516315,0.3225374809,-0.0247261675,0.3541163529,-0.2515828896,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0796259100,0.3126899818,-0.4346890738,-0.0518443721,-0.3561445977,-0.1987173928,0.2990006778,0.0809569983,-0.4065331310,0.3220647473,-0.0245097142,0.3541992425,-0.2515793861,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0836471916,0.3110694829,-0.4347537859,-0.0497604458,-0.3566274913,-0.1971883450,0.2990006778,0.0811945976,-0.4068349046,0.3215622121,-0.0242680619,0.3542888202,-0.2515709064,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0881356559,0.3092901412,-0.4348453141,-0.0474694832,-0.3571394180,-0.1954958963,0.2990006778,0.0814614766,-0.4071686048,0.3210110923,-0.0239844619,0.3543895687,-0.2515527536,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0931079837,0.3073413704,-0.4349655648,-0.0449773452,-0.3576800672,-0.1936447132,0.2990006778,0.0817492028,-0.4075248221,0.3204255944,-0.0236531842,0.3545012408,-0.2515169057,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.0982579946,0.3053219314,-0.4351001322,-0.0424425877,-0.3582257924,-0.1917598777,0.2990006778,0.0820255692,-0.4078671657,0.3198613884,-0.0232936599,0.3546157666,-0.2514575122,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1033938437,0.3032931912,-0.4352431369,-0.0399658682,-0.3587609812,-0.1899192706,0.2990006778,0.0822672717,-0.4081710178,0.3193558017,-0.0229189482,0.3547277295,-0.2513704787,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1084708164,0.3012662897,-0.4353996201,-0.0375718893,-0.3592812961,-0.1881398811,0.2990006778,0.0824617450,-0.4084263892,0.3189231790,-0.0225346297,0.3548349613,-0.2512541462,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1135108492,0.2992168103,-0.4355745541,-0.0352487013,-0.3597938991,-0.1864156830,0.2990006778,0.0825986040,-0.4086275458,0.3185708951,-0.0221432501,0.3549364149,-0.2511069992,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1185423384,0.2969946834,-0.4357267942,-0.0329567399,-0.3603685862,-0.1847809751,0.2990006778,0.0826527240,-0.4087570626,0.3183229653,-0.0217463078,0.3550297984,-0.2509210439,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1235993637,0.2943263096,-0.4357599229,-0.0306125046,-0.3611443349,-0.1833028107,0.2990006778,0.0826085951,-0.4088073997,0.3181884132,-0.0213431689,0.3551144962,-0.2506917976,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1287908750,0.2910943797,-0.4356765275,-0.0281597732,-0.3621610349,-0.1819664422,0.2990006778,0.0824502911,-0.4087720495,0.3181742130,-0.0209255316,0.3551913754,-0.2504105850,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1343030676,0.2875656443,-0.4356743187,-0.0256194768,-0.3632351899,-0.1805938747,0.2990006778,0.0821691778,-0.4086524380,0.3182751605,-0.0204819249,0.3552628876,-0.2500707119,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1402342576,0.2841182658,-0.4359842086,-0.0230665183,-0.3641268415,-0.1790030605,0.2990006778,0.0817664844,-0.4084581661,0.3184741924,-0.0200071273,0.3553314276,-0.2496734423,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1465441402,0.2808097964,-0.4367037423,-0.0205518973,-0.3647673729,-0.1771685327,0.2990006778,0.0812402923,-0.4081983122,0.3187541322,-0.0195000404,0.3553987021,-0.2492222952,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1530515814,0.2774228963,-0.4377186535,-0.0180755749,-0.3652903042,-0.1752255924,0.2990006778,0.0806258198,-0.4078994859,0.3190774281,-0.0189699338,0.3554663413,-0.2487364375,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1595501865,0.2739051787,-0.4389451973,-0.0156761975,-0.3657623126,-0.1732775747,0.2990006778,0.0799673264,-0.4075886797,0.3194087525,-0.0184332172,0.3555345397,-0.2482398690,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1657960610,0.2703467316,-0.4403144474,-0.0134271527,-0.3661932931,-0.1714076203,0.2990006778,0.0793158357,-0.4072945629,0.3197120134,-0.0179122135,0.3556025192,-0.2477611485,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1716945100,0.2668062938,-0.4417875392,-0.0113586382,-0.3665836001,-0.1696464896,0.2990006778,0.0787044246,-0.4070368385,0.3199620141,-0.0174180402,0.3556704698,-0.2473171656,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1774045286,0.2631903473,-0.4434054831,-0.0094272410,-0.3669416277,-0.1679508815,0.2990006778,0.0781397638,-0.4068270250,0.3201405011,-0.0169412719,0.3557414807,-0.2469075095,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1832620554,0.2593172744,-0.4452342559,-0.0075211668,-0.3672888915,-0.1662249383,0.2990006778,0.0776047295,-0.4066640394,0.3202447029,-0.0164567601,0.3558200025,-0.2465154713,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1894683262,0.2550515563,-0.4473341075,-0.0055865545,-0.3676362759,-0.1644170414,0.2990006778,0.0771008869,-0.4065606310,0.3202528295,-0.0159496665,0.3559103137,-0.2461375692,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1959966523,0.2503969709,-0.4497004395,-0.0036521345,-0.3679803140,-0.1625479585,0.2990006778,0.0766580569,-0.4065446530,0.3201247520,-0.0154234950,0.3560150797,-0.2457893307,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2025833349,0.2455302895,-0.4522394721,-0.0018209238,-0.3683044044,-0.1607088446,0.2990006778,0.0763267281,-0.4066491226,0.3198173260,-0.0149007499,0.3561339701,-0.2455009793,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2088437188,0.2407168747,-0.4548205568,-0.0002446853,-0.3685820728,-0.1590286780,0.2990006778,0.0761739563,-0.4069138372,0.3192802782,-0.0144152509,0.3562652877,-0.2453133325,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2146678854,0.2360723741,-0.4573854745,0.0010377589,-0.3688052247,-0.1575397909,0.2990006778,0.0762007706,-0.4073265106,0.3185353629,-0.0139779549,0.3564053315,-0.2452277100,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2201211855,0.2315601810,-0.4599673798,0.0020178849,-0.3689706340,-0.1562316968,0.2990006778,0.0764032143,-0.4078795233,0.3175942906,-0.0135881106,0.3565532403,-0.2452402884,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2252303817,0.2271552122,-0.4625978528,0.0026600757,-0.3690707360,-0.1551126623,0.2990006778,0.0767849322,-0.4085697750,0.3164626486,-0.0132482517,0.3567081250,-0.2453516876,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2298971730,0.2229239312,-0.4652597892,0.0028951151,-0.3690922567,-0.1542258660,0.2990006778,0.0773420157,-0.4093823575,0.3151643979,-0.0129650081,0.3568669114,-0.2455596280,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2338559425,0.2190463979,-0.4678937216,0.0025798581,-0.3690073445,-0.1536697051,0.2990006778,0.0780560837,-0.4102836343,0.3137517418,-0.0127464059,0.3570239853,-0.2458540542,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2368758801,0.2157634031,-0.4703442104,0.0017367509,-0.3688203251,-0.1534723723,0.2990006778,0.0788210194,-0.4111694729,0.3123782581,-0.0125847594,0.3571679617,-0.2461800422,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2389502617,0.2131012523,-0.4725968991,0.0003809841,-0.3685326340,-0.1536273354,0.2990006778,0.0795827648,-0.4119980120,0.3111022090,-0.0124648876,0.3572966910,-0.2465074953,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2401062731,0.2110271420,-0.4746940880,-0.0015223033,-0.3681352354,-0.1541421168,0.2990006778,0.0803177213,-0.4127595702,0.3099335548,-0.0123721723,0.3574119397,-0.2468220755,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2403116798,0.2095711384,-0.4766208174,-0.0039795580,-0.3676274370,-0.1550278734,0.2990006778,0.0809872795,-0.4134293811,0.3089057920,-0.0122957041,0.3575127975,-0.2471042216,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2394527239,0.2088170060,-0.4782969724,-0.0069794852,-0.3670240059,-0.1563206082,0.2990006778,0.0815350085,-0.4139643034,0.3080807109,-0.0122276624,0.3575954174,-0.2473272162,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2376196238,0.2086290259,-0.4797482694,-0.0104927910,-0.3663541218,-0.1580307791,0.2990006778,0.0819686058,-0.4143824504,0.3074286880,-0.0121614985,0.3576634238,-0.2474950484,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2348847944,0.2089259831,-0.4809453798,-0.0144337117,-0.3656534096,-0.1601438027,0.2990006778,0.0822929820,-0.4146919243,0.3069373644,-0.0120997609,0.3577174026,-0.2476127997,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2315110564,0.2096269347,-0.4818219413,-0.0185030328,-0.3649727505,-0.1624920823,0.2990006778,0.0825050310,-0.4148911620,0.3066116223,-0.0120508728,0.3577553064,-0.2476843132,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2277643298,0.2106413573,-0.4824057036,-0.0225178066,-0.3643211085,-0.1649241956,0.2990006778,0.0826230197,-0.4149995655,0.3064260522,-0.0120190044,0.3577782429,-0.2477210786,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2237684299,0.2119207405,-0.4827507609,-0.0264483929,-0.3636844899,-0.1673826174,0.2990006778,0.0826714247,-0.4150429051,0.3063463668,-0.0120031990,0.3577888608,-0.2477345624,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2195516500,0.2134057732,-0.4829413465,-0.0303839726,-0.3630429070,-0.1698930779,0.2990006778,0.0826901018,-0.4150601452,0.3063117109,-0.0119935154,0.3577941344,-0.2477381103,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2150448664,0.2151023762,-0.4830038963,-0.0344253217,-0.3623802929,-0.1725143122,0.2990006778,0.0827006040,-0.4150714646,0.3062868396,-0.0119825481,0.3577986898,-0.2477377092,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2102157197,0.2170157758,-0.4829470934,-0.0386180402,-0.3616893360,-0.1752743071,0.2990006778,0.0827100874,-0.4150825660,0.3062618361,-0.0119699471,0.3578035536,-0.2477361904,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2052010336,0.2190899496,-0.4827833705,-0.0428602704,-0.3609850295,-0.1781007804,0.2990006778,0.0827169283,-0.4150906545,0.3062435776,-0.0119606178,0.3578071278,-0.2477349924,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.2003290045,0.2212005575,-0.4825312152,-0.0468866088,-0.3603064443,-0.1808091449,0.2990006778,0.0827193077,-0.4150934666,0.3062372307,-0.0119573769,0.3578083698,-0.2477345774,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1958315414,0.2232324305,-0.4822358184,-0.0505431657,-0.3596775162,-0.1832808873,0.2990006778,0.0827196897,-0.4150939180,0.3062362117,-0.0119568565,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1917868142,0.2251361300,-0.4819265864,-0.0537953105,-0.3591040167,-0.1854821905,0.2990006778,0.0827196934,-0.4150939224,0.3062362018,-0.0119568515,0.3578085712,-0.2477345101,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1881884539,0.2269011102,-0.4816181968,-0.0566665683,-0.3585832398,-0.1874235384,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1849022091,0.2285727914,-0.4813063651,-0.0592704459,-0.3580991697,-0.1891836568,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1816695079,0.2302574864,-0.4809600950,-0.0618048316,-0.3576230496,-0.1909079772,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1782935461,0.2320367245,-0.4805531199,-0.0644197110,-0.3571335812,-0.1927073343,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1748042574,0.2338998007,-0.4800863454,-0.0670935787,-0.3566340435,-0.1945662178,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1713630013,0.2357777156,-0.4795827760,-0.0697104468,-0.3561413984,-0.1963970287,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1681106837,0.2376092206,-0.4790626129,-0.0721691471,-0.3556708182,-0.1981232784,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1651128428,0.2393704068,-0.4785264875,-0.0744187429,-0.3552306727,-0.1997092287,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1623517594,0.2410657091,-0.4779729571,-0.0764734000,-0.3548199904,-0.2011646973,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,-0.1500000000,0.3000000000,-0.0627335374,0.0000000000,-0.1598846745,0.2426683352,-0.4774122909,-0.0782933012,-0.3544452741,-0.2024582649,0.2990006778,0.0827196899,-0.4150939182,0.3062362112,-0.0119568563,0.3578085693,-0.2477345108,-0.3034068674,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000
