# 25 columns: send_time_s, ee_l x6, ee_r x6, ee_waist x6, cap_l, cap_r, head_att x3, post_segment_delay_s
# EEF arm poses are SDK controller wrist frames in base coordinates; R=Rz(yaw)Ry(pitch)Rx(roll).
# Controller-side IK can choose a different branch, so this EEF task is not collision-certified.
0.0200000000,0.4752301543,0.2358341615,0.5382397430,-0.0992013465,-0.2378686758,-0.5669219638,0.4093040783,-0.1593560829,0.5379224510,-0.0097227005,0.0331383193,-0.2861456120,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4767762807,0.2357423996,0.5388704184,-0.0978048953,-0.2392079445,-0.5688132971,0.4093456022,-0.1594214877,0.5378572171,-0.0099892161,0.0337446118,-0.2867292189,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4783548619,0.2356339050,0.5395174698,-0.0967395629,-0.2407165850,-0.5709010995,0.4093981927,-0.1594476936,0.5377980537,-0.0102025276,0.0343611719,-0.2872517770,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4800941727,0.2354845027,0.5402403100,-0.0957641249,-0.2425198426,-0.5734917925,0.4094742538,-0.1594382582,0.5377429485,-0.0103867067,0.0350154872,-0.2877358757,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4820893527,0.2352748553,0.5410853396,-0.0946579364,-0.2446879981,-0.5767804414,0.4095818292,-0.1594027992,0.5376894838,-0.0105683895,0.0357264006,-0.2882116852,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4841300312,0.2350253815,0.5419679234,-0.0934125718,-0.2469450126,-0.5805130806,0.4097069934,-0.1593609867,0.5376406462,-0.0107798529,0.0364037508,-0.2885945014,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4861664894,0.2347336913,0.5428689981,-0.0919462561,-0.2491961664,-0.5847314024,0.4098439763,-0.1593255984,0.5375958860,-0.0110629886,0.0370105033,-0.2888234839,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4884919489,0.2343451612,0.5439196663,-0.0900159115,-0.2517178864,-0.5902145419,0.4100016144,-0.1592945292,0.5375460455,-0.0115079985,0.0376156740,-0.2888297765,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4907592846,0.2339188241,0.5449646512,-0.0879111117,-0.2541193956,-0.5961284590,0.4101535050,-0.1592701338,0.5374987768,-0.0120086894,0.0381455848,-0.2886838782,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4926929744,0.2335117695,0.5458726275,-0.0859188033,-0.2561129017,-0.6016856134,0.4102796596,-0.1592532825,0.5374601597,-0.0124615002,0.0385546389,-0.2884841509,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4945434209,0.2330897865,0.5467565209,-0.0838534144,-0.2579863548,-0.6073745286,0.4103997944,-0.1592451794,0.5374251527,-0.0128824963,0.0389235202,-0.2883248215,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4963896078,0.2326384409,0.5476538946,-0.0816358212,-0.2598313785,-0.6133862932,0.4105195359,-0.1592475419,0.5373923322,-0.0132733122,0.0392755957,-0.2882441993,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4984449057,0.2320970230,0.5486750569,-0.0789459635,-0.2618909409,-0.6204857262,0.4106512563,-0.1592688094,0.5373585040,-0.0136563799,0.0396485440,-0.2883017944,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5007690338,0.2314415477,0.5498580378,-0.0756412712,-0.2642339854,-0.6289475125,0.4107973484,-0.1593155523,0.5373228928,-0.0140313335,0.0400502187,-0.2885396473,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5032984682,0.2306730000,0.5511873067,-0.0716651708,-0.2668736537,-0.6386639161,0.4109460964,-0.1594045705,0.5372858296,-0.0143754523,0.0404564509,-0.2890279555,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5057710655,0.2298729544,0.5525285081,-0.0674197506,-0.2695432774,-0.6485868571,0.4110810262,-0.1595345295,0.5372493177,-0.0146817821,0.0408219410,-0.2896989017,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5078826090,0.2291415033,0.5537155752,-0.0634221589,-0.2719636127,-0.6574587807,0.4111828973,-0.1597035050,0.5372156668,-0.0149440244,0.0410932024,-0.2904683018,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5098900951,0.2283934917,0.5548906972,-0.0591922437,-0.2744713524,-0.6663074025,0.4112647584,-0.1599458388,0.5371782501,-0.0152376770,0.0412981009,-0.2914149879,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5118942169,0.2275889278,0.5561156455,-0.0544886862,-0.2772217669,-0.6755839293,0.4113301701,-0.1602847178,0.5371337587,-0.0156006147,0.0414414403,-0.2925914450,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5138238603,0.2267400747,0.5573609531,-0.0493259857,-0.2802299872,-0.6850761410,0.4113744348,-0.1607141669,0.5370826873,-0.0160262802,0.0415196944,-0.2939717765,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5156166117,0.2258628658,0.5585945287,-0.0437725356,-0.2834738244,-0.6945635339,0.4113961130,-0.1612138334,0.5370267678,-0.0164933711,0.0415403386,-0.2955066410,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5171682047,0.2249898080,0.5597576194,-0.0379897452,-0.2868942780,-0.7036374356,0.4113935532,-0.1617434228,0.5369693323,-0.0169588844,0.0415194773,-0.2971017741,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5183983611,0.2241455782,0.5608036191,-0.0320971791,-0.2904592813,-0.7119951567,0.4113728844,-0.1622588327,0.5369134948,-0.0173845745,0.0414876593,-0.2986641247,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5192300978,0.2233518430,0.5616892530,-0.0261910140,-0.2941634966,-0.7193623515,0.4113386004,-0.1627294539,0.5368615086,-0.0177433334,0.0414646511,-0.3001283351,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5196574541,0.2226297272,0.5623940789,-0.0204434895,-0.2979120876,-0.7255801099,0.4113043217,-0.1631252991,0.5368162255,-0.0180186648,0.0414712924,-0.3014273215,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5196819627,0.2219834186,0.5629151108,-0.0148850774,-0.3017082051,-0.7306250610,0.4112751206,-0.1634410293,0.5367786265,-0.0182062218,0.0415097920,-0.3025527417,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5193203734,0.2214202677,0.5632530079,-0.0095876492,-0.3055133859,-0.7344702767,0.4112553301,-0.1636736176,0.5367496843,-0.0183060993,0.0415772459,-0.3034925927,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5185863326,0.2209515945,0.5634059377,-0.0046470757,-0.3092713788,-0.7370497015,0.4112463345,-0.1638247011,0.5367303651,-0.0183222969,0.0416606326,-0.3042342661,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5176215380,0.2205933702,0.5634066430,-0.0003622924,-0.3127129522,-0.7384428635,0.4112450463,-0.1639079944,0.5367194857,-0.0182858719,0.0417404479,-0.3047618562,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5166225784,0.2203424793,0.5633171655,0.0030575073,-0.3155929670,-0.7389536242,0.4112467723,-0.1639493872,0.5367143632,-0.0182381373,0.0417971920,-0.3050958433,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5155483566,0.2201568724,0.5631595104,0.0060302365,-0.3182178484,-0.7388473704,0.4112499296,-0.1639665436,0.5367124520,-0.0181876597,0.0418393016,-0.3053095931,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5144184002,0.2200060429,0.5629641220,0.0087922494,-0.3207367003,-0.7383890851,0.4112524786,-0.1639764522,0.5367115145,-0.0181488784,0.0418682544,-0.3054552676,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5131923860,0.2198914197,0.5627199433,0.0113916510,-0.3232064506,-0.7375061359,0.4112546354,-0.1639787181,0.5367115641,-0.0181196413,0.0418857303,-0.3055368264,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5117297266,0.2198035304,0.5623998234,0.0141102409,-0.3259082984,-0.7360596183,0.4112559008,-0.1639800153,0.5367116073,-0.0181024974,0.0418958436,-0.3055843573,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5101076521,0.2197415966,0.5620272807,0.0168537757,-0.3287233755,-0.7341736777,0.4112564854,-0.1639799542,0.5367117269,-0.0180949728,0.0418996530,-0.3056016808,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5086110275,0.2197102247,0.5616739365,0.0192068068,-0.3312012918,-0.7322277430,0.4112567587,-0.1639798049,0.5367118003,-0.0180915273,0.0419012850,-0.3056089420,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5072743406,0.2197092986,0.5613465590,0.0211218138,-0.3332916044,-0.7302697887,0.4112567613,-0.1639798057,0.5367118007,-0.0180914932,0.0419013033,-0.3056090266,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5060584469,0.2197224484,0.5610431496,0.0227354945,-0.3351282897,-0.7283562921,0.4112566738,-0.1639797765,0.5367117883,-0.0180926425,0.0419006858,-0.3056061675,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5050309358,0.2197398251,0.5607870579,0.0240667669,-0.3366575884,-0.7266876724,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5041434493,0.2197649615,0.5605614050,0.0251273073,-0.3379368060,-0.7251478824,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5032362970,0.2197920744,0.5603232537,0.0259756736,-0.3392293905,-0.7234401451,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5021731931,0.2198193077,0.5600380312,0.0266984099,-0.3407483273,-0.7213154523,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5009842792,0.2198488662,0.5597148666,0.0272893733,-0.3424381790,-0.7188266348,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4998339886,0.2198665210,0.5593913225,0.0273850628,-0.3440905316,-0.7162188894,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4987845886,0.2198664787,0.5590823870,0.0268863973,-0.3456288864,-0.7136096034,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4977885347,0.2198561011,0.5587777228,0.0259198042,-0.3471120277,-0.7109160348,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,-0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4968150445,0.2198361565,0.5584686287,0.0244694739,-0.3485894379,-0.7080523582,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4958976309,0.2198142350,0.5581677160,0.0226815522,-0.3499981274,-0.7051269618,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4951301449,0.2198106264,0.5579085197,0.0209383921,-0.3511698615,-0.7024274830,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4945083071,0.2198268298,0.5576910926,0.0193396439,-0.3521021758,-0.6999955399,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4940636649,0.2198711933,0.5575274900,0.0181032789,-0.3527281514,-0.6979734734,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4937923719,0.2199422082,0.5574148583,0.0172248083,-0.3530454001,-0.6963682077,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4936946576,0.2200397695,0.5573521571,0.0167141029,-0.3530437238,-0.6951942358,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4937822025,0.2201672490,0.5573401252,0.0165937495,-0.3526720264,-0.6944898260,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4940151824,0.2203152427,0.5573682161,0.0167912119,-0.3520004489,-0.6941919392,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4943688702,0.2204776475,0.5574301760,0.0172638887,-0.3510693869,-0.6942677700,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.0343089317,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4948205914,0.2206511484,0.5575204329,0.0179643263,-0.3499229646,-0.6946588654,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.1009755984,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4954099331,0.2208488669,0.5576498581,0.0189691337,-0.3484753809,-0.6954145281,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.1676422651,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4961047636,0.2210530447,0.5578145252,0.0201711744,-0.3468469834,-0.6964889771,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,0.2343089317,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4967925874,0.2212268144,0.5579867137,0.0212618436,-0.3453342568,-0.6976491122,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.3009755984,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4974003581,0.2213506745,0.5581418501,0.0219655523,-0.3441041996,-0.6986840698,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,0.3676422651,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4980215682,0.2214390165,0.5582998297,0.0222698945,-0.3429814955,-0.6997104593,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.4343089317,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4987175544,0.2215005030,0.5584746737,0.0221672322,-0.3418544115,-0.7008086848,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.5009755984,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.4995225281,0.2215259403,0.5586760848,0.0215481192,-0.3407202381,-0.7020293393,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.5676422651,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5004984610,0.2215243341,0.5589234036,0.0205071286,-0.3394675543,-0.7035075696,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.6343089317,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5016185219,0.2215067930,0.5592101600,0.0192073293,-0.3380579566,-0.7052456760,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.7009755984,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5026103494,0.2214915878,0.5594520932,0.0179274545,-0.3366602151,-0.7068252387,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.7676422651,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5032819238,0.2214906510,0.5595825843,0.0167776813,-0.3353711816,-0.7079304646,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.8343089317,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5035760752,0.2215044550,0.5595682261,0.0157040471,-0.3340903453,-0.7085469636,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.9009755984,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5035269079,0.2215147410,0.5594286002,0.0147940344,-0.3328525848,-0.7088796578,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,0.9675686428,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5031595872,0.2214893335,0.5591930464,0.0142604887,-0.3317852125,-0.7092309307,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5025727523,0.2213856668,0.5589322263,0.0144088103,-0.3311252784,-0.7100300212,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5019155144,0.2211695242,0.5587366043,0.0155106989,-0.3311410848,-0.7116498769,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5013151944,0.2208035526,0.5586901824,0.0178659801,-0.3321185388,-0.7144644991,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5008316377,0.2203010135,0.5588120363,0.0213882360,-0.3340541860,-0.7183824491,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,0.0000000000,0.7061338532,-0.0000000000,0.5235987756,-0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0200000000,0.5005164291,0.2197467694,0.5590710125,0.0254723713,-0.3366358572,-0.7226880438,0.4112566726,-0.1639797761,0.5367117882,-0.0180926578,0.0419006775,-0.3056061294,0.1155000000,-0.0000000000,0.7061338532,0.0000000000,0.5235987756,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
